133;supply_node;446.00;13.45;1034.00;0.81;0
133;supply_node;423.00;11.20;1036.00;3.74;0
133;supply_node;464.00;11.98;1037.00;0.05;0
133;supply_node;470.00;11.95;1023.00;2.98;0
133;supply_node;458.00;12.53;1026.00;5.92;0
133;supply_node;436.00;14.93;1075.00;2.22;0
133;supply_node;446.00;15.12;1075.00;5.16;0
133;supply_node;457.00;13.48;1072.00;0.35;0
133;supply_node;428.00;14.07;1070.00;4.39;0
133;supply_node;416.00;12.10;1066.00;1.04;0
133;supply_node;451.00;12.50;1063.00;2.53;0
133;supply_node;425.00;13.80;1060.00;0.28;0
133;supply_node;417.00;11.73;1054.00;1.76;0
133;supply_node;434.00;13.90;1053.00;4.69;0
133;supply_node;404.00;10.88;1045.00;1.00;0
133;supply_node;425.00;12.65;1047.00;3.93;0
133;supply_node;441.00;13.53;1046.00;0.58;0
133;supply_node;394.00;10.60;1041.00;3.17;0
133;supply_node;414.00;11.32;1042.00;6.11;0
133;supply_node;454.00;12.55;1041.00;1.30;0
133;supply_node;434.00;13.23;1038.00;5.34;0
133;supply_node;416.00;10.55;1029.00;2.00;0
133;supply_node;430.00;11.28;1028.00;3.47;0
133;supply_node;451.00;11.98;1017.00;1.23;0
133;supply_node;480.00;11.75;1016.00;2.71;0
133;supply_node;462.00;11.43;1014.00;5.65;0
133;bunker;480.00;11.95;1020.00;2.36;0
133;bunker;447.00;12.28;1055.00;5.38;0
133;bunker;418.00;11.55;1042.00;1.76;0
133;bunker;394.00;10.60;1041.00;4.43;0
133;bunker;465.00;11.93;1019.00;0.81;0
133;bunker;397.00;10.60;1035.00;3.83;0
133;bunker;461.00;12.32;1027.00;0.21;0
133;bunker;454.00;13.28;1069.00;2.87;0
133;bunker;415.00;11.98;1066.00;0.71;0
133;bunker;430.00;14.78;1057.00;0.82;0
133;bunker;443.00;13.07;1052.00;4.94;0
133;bunker;452.00;13.10;1036.00;1.32;0
133;bunker;433.00;11.20;1026.00;5.44;0
133;bunker;423.00;12.90;1052.00;5.54;0
133;bunker;417.00;11.70;1059.00;3.38;0
133;bunker;436.00;14.73;1073.00;6.05;0
133;bunker;402.00;10.93;1049.00;2.43;0
133;bunker;452.00;12.50;1022.00;5.45;0
133;bunker;452.00;12.98;1066.00;1.83;0
133;bunker;446.00;15.05;1076.00;4.49;0
133;bunker;446.00;13.23;1065.00;6.05;0
133;bunker;425.00;13.45;1055.00;3.90;0
133;bunker;454.00;11.98;1047.00;5.10;0
133;bunker;411.00;11.05;1050.00;2.94;0
133;bunker;446.00;12.95;1026.00;4.50;0
133;bunker;467.00;11.95;1038.00;0.88;0
133;bunker;412.00;10.50;1031.00;3.54;0
133;bunker;425.00;11.65;1039.00;1.39;0
133;bunker;430.00;14.38;1066.00;4.40;0
133;bunker;478.00;11.65;1010.00;5.61;0
133;bunker;470.00;12.00;1024.00;3.45;0
133;bunker;431.00;12.75;1037.00;6.11;0
133;anti_air_building;435.00;11.98;1031.00;1.39;0
133;anti_air_building;478.00;11.65;1010.00;4.06;0
133;anti_air_building;392.00;10.60;1039.00;1.90;0
133;synthetic_refinery;459.00;12.10;1017.00;2.00;0
133;fuel_silo;463.00;11.80;1043.00;6.12;0
133;radar_station;437.00;14.12;1043.00;2.91;0
133;rocket_site;478.00;11.57;1006.00;5.17;0
133;nuclear_reactor;426.00;13.70;1066.00;1.90;0
218;arms_factory;554.00;10.10;1069.00;6.22;0
218;arms_factory;525.00;13.53;1127.00;4.06;0
218;arms_factory;515.00;11.00;1132.00;0.79;0
218;arms_factory;502.00;12.50;1088.00;3.46;0
218;arms_factory;490.00;11.78;1105.00;6.12;0
218;arms_factory;529.00;11.62;1087.00;2.51;0
218;industrial_complex;563.00;10.30;1078.00;5.52;0
218;industrial_complex;543.00;11.55;1082.00;0.45;0
218;industrial_complex;557.00;10.12;1072.00;4.57;0
218;industrial_complex;499.00;11.20;1115.00;0.95;0
218;industrial_complex;511.00;10.85;1135.00;2.51;0
218;industrial_complex;508.00;12.28;1090.00;5.18;0
218;air_base;530.00;13.53;1115.00;3.02;0
218;supply_node;526.00;11.98;1095.00;5.22;0
218;supply_node;525.00;11.40;1084.00;0.41;0
218;supply_node;535.00;10.70;1073.00;3.36;0
218;supply_node;524.00;12.70;1115.00;5.94;0
218;supply_node;543.00;13.23;1104.00;2.59;0
218;supply_node;501.00;13.05;1104.00;5.52;0
218;supply_node;543.00;11.78;1085.00;1.83;0
218;supply_node;511.00;13.25;1111.00;4.76;0
218;supply_node;513.00;11.93;1096.00;6.24;0
218;supply_node;487.00;10.65;1113.00;2.89;0
218;supply_node;565.00;10.20;1075.00;0.65;0
218;supply_node;510.00;11.70;1122.00;2.13;0
218;supply_node;499.00;10.28;1126.00;5.06;0
218;supply_node;521.00;12.23;1125.00;1.37;0
218;supply_node;472.00;11.07;1108.00;4.30;0
218;supply_node;556.00;10.20;1073.00;0.96;0
218;supply_node;475.00;11.15;1123.00;3.54;0
218;supply_node;513.00;10.50;1142.00;0.19;0
218;supply_node;503.00;10.78;1137.00;1.67;0
218;supply_node;492.00;10.45;1134.00;5.71;0
218;supply_node;512.00;10.82;1132.00;2.36;0
218;supply_node;486.00;10.40;1125.00;3.85;0
218;supply_node;498.00;11.10;1115.00;1.60;0
218;supply_node;534.00;13.35;1109.00;3.08;0
218;supply_node;521.00;12.57;1105.00;6.01;0
218;supply_node;482.00;11.32;1104.00;3.78;0
218;supply_node;491.00;12.05;1100.00;5.25;0
218;supply_node;552.00;11.93;1097.00;1.90;0
218;supply_node;536.00;12.40;1094.00;4.49;0
218;supply_node;500.00;12.60;1093.00;1.14;0
218;supply_node;554.00;11.15;1086.00;4.08;0
218;supply_node;508.00;12.10;1087.00;0.38;0
218;supply_node;516.00;11.23;1080.00;3.32;0
218;supply_node;526.00;10.70;1074.00;4.79;0
218;supply_node;546.00;10.40;1074.00;2.55;0
218;bunker;547.00;11.25;1079.00;5.32;0
218;bunker;556.00;11.05;1089.00;1.70;0
218;bunker;478.00;10.85;1115.00;5.82;0
218;bunker;511.00;13.05;1101.00;5.93;0
218;bunker;542.00;11.60;1083.00;3.76;0
218;bunker;488.00;10.50;1134.00;0.14;0
218;bunker;501.00;13.00;1097.00;4.27;0
218;bunker;531.00;10.75;1073.00;4.37;0
218;bunker;504.00;12.32;1086.00;2.21;0
218;bunker;483.00;10.70;1122.00;0.05;0
218;bunker;488.00;11.85;1099.00;1.26;0
218;bunker;551.00;11.95;1097.00;4.27;0
218;bunker;514.00;12.45;1116.00;0.65;0
218;bunker;542.00;12.50;1096.00;3.32;0
218;bunker;473.00;10.95;1121.00;5.98;0
218;bunker;481.00;10.80;1117.00;2.72;0
218;bunker;545.00;14.35;1108.00;3.93;0
218;bunker;519.00;12.28;1113.00;1.77;0
218;bunker;524.00;13.12;1122.00;3.32;0
218;bunker;531.00;11.68;1085.00;5.99;0
218;bunker;510.00;10.95;1130.00;3.83;0
218;bunker;498.00;12.53;1104.00;0.21;0
218;bunker;521.00;12.53;1110.00;3.23;0
218;bunker;511.00;11.32;1126.00;4.44;0
218;bunker;528.00;11.05;1079.00;2.27;0
218;bunker;502.00;11.12;1117.00;4.94;0
218;bunker;567.00;10.28;1074.00;0.21;0
218;bunker;519.00;10.85;1076.00;2.88;0
218;bunker;506.00;10.43;1142.00;0.72;0
218;bunker;553.00;10.55;1076.00;1.93;0
218;bunker;530.00;12.38;1097.00;4.94;0
218;bunker;537.00;13.98;1110.00;2.78;0
218;bunker;480.00;11.05;1109.00;3.99;0
218;bunker;501.00;10.73;1121.00;1.83;0
218;bunker;512.00;10.45;1142.00;3.39;0
218;anti_air_building;501.00;10.73;1120.00;6.06;0
218;anti_air_building;544.00;10.80;1076.00;2.44;0
218;anti_air_building;505.00;13.68;1104.00;5.45;0
218;synthetic_refinery;475.00;10.95;1110.00;0.38;0
218;fuel_silo;521.00;12.35;1120.00;4.51;0
218;radar_station;520.00;12.62;1106.00;5.71;0
218;rocket_site;552.00;11.57;1090.00;3.90;0
218;nuclear_reactor;518.00;12.60;1109.00;0.28;0
156;arms_factory;522.00;10.80;1056.00;0.81;0
156;arms_factory;500.00;11.98;1049.00;3.83;0
156;arms_factory;510.00;10.90;1073.00;0.21;0
156;arms_factory;478.00;11.95;1037.00;2.87;0
156;arms_factory;499.00;11.93;1034.00;0.71;0
156;arms_factory;500.00;11.18;1068.00;0.82;0
156;industrial_complex;535.00;10.55;1048.00;4.94;0
156;industrial_complex;529.00;10.60;1048.00;1.32;0
156;industrial_complex;497.00;12.20;1039.00;5.44;0
156;industrial_complex;470.00;11.70;1044.00;5.54;0
156;industrial_complex;480.00;12.38;1069.00;3.38;0
156;industrial_complex;500.00;11.75;1059.00;6.05;0
156;air_base;542.00;10.23;1064.00;2.43;0
156;supply_node;480.00;11.50;1094.00;4.66;0
156;supply_node;485.00;12.35;1042.00;0.96;0
156;supply_node;552.00;10.25;1060.00;3.90;0
156;supply_node;517.00;10.88;1056.00;5.37;0
156;supply_node;479.00;12.20;1064.00;3.13;0
156;supply_node;508.00;11.50;1036.00;6.07;0
156;supply_node;504.00;11.18;1058.00;1.26;0
156;supply_node;526.00;10.43;1061.00;4.20;0
156;supply_node;528.00;10.88;1040.00;0.50;0
156;supply_node;506.00;11.03;1074.00;3.44;0
156;supply_node;463.00;11.85;1052.00;0.09;0
156;supply_node;497.00;12.48;1045.00;2.67;0
156;supply_node;545.00;10.65;1052.00;5.61;0
156;supply_node;497.00;11.98;1032.00;0.80;0
156;supply_node;484.00;12.57;1076.00;4.84;0
156;supply_node;495.00;11.53;1069.00;1.50;0
156;supply_node;489.00;12.55;1088.00;2.98;0
156;supply_node;475.00;12.23;1085.00;0.74;0
156;supply_node;497.00;12.73;1081.00;2.21;0
156;supply_node;472.00;12.60;1075.00;5.15;0
156;supply_node;514.00;10.90;1068.00;2.91;0
156;supply_node;465.00;12.40;1065.00;4.39;0
156;supply_node;541.00;10.30;1064.00;1.04;0
156;supply_node;490.00;12.10;1058.00;3.62;0
156;supply_node;474.00;11.75;1055.00;0.28;0
156;supply_node;533.00;10.88;1053.00;3.21;0
156;supply_node;508.00;10.85;1048.00;5.79;0
156;supply_node;473.00;11.73;1045.00;2.45;0
156;supply_node;519.00;11.10;1045.00;3.93;0
156;supply_node;539.00;10.75;1043.00;1.68;0
156;supply_node;476.00;11.82;1034.00;4.62;0
156;supply_node;518.00;11.07;1033.00;6.10;0
156;bunker;482.00;12.48;1073.00;4.12;0
156;bunker;464.00;12.55;1068.00;0.86;0
156;bunker;519.00;10.82;1055.00;2.07;0
156;bunker;465.00;11.70;1055.00;6.19;0
156;bunker;479.00;11.88;1035.00;2.57;0
156;bunker;492.00;12.28;1061.00;4.13;0
156;bunker;486.00;11.68;1093.00;0.51;0
156;bunker;546.00;10.45;1055.00;4.64;0
156;bunker;500.00;11.78;1076.00;5.84;0
156;bunker;541.00;10.18;1061.00;2.58;0
156;bunker;473.00;11.55;1089.00;5.24;0
156;bunker;473.00;12.32;1070.00;1.62;0
156;bunker;536.00;10.85;1040.00;5.74;0
156;bunker;489.00;12.32;1070.00;1.02;0
156;bunker;494.00;13.03;1079.00;5.15;0
156;bunker;523.00;10.70;1048.00;0.07;0
156;bunker;482.00;12.25;1042.00;3.09;0
156;bunker;480.00;12.10;1060.00;5.75;0
156;bunker;504.00;11.82;1031.00;2.13;0
156;bunker;529.00;10.88;1041.00;4.80;0
156;bunker;476.00;11.90;1057.00;1.53;0
156;bunker;498.00;12.10;1059.00;2.74;0
156;bunker;477.00;11.98;1047.00;0.58;0
156;bunker;515.00;11.03;1063.00;4.70;0
156;bunker;482.00;11.53;1093.00;4.81;0
156;bunker;510.00;10.60;1052.00;2.65;0
156;bunker;521.00;10.95;1037.00;5.31;0
156;bunker;535.00;10.65;1054.00;1.69;0
156;bunker;512.00;11.10;1038.00;3.25;0
156;bunker;555.00;10.57;1058.00;1.09;0
156;bunker;527.00;10.55;1063.00;3.76;0
156;bunker;500.00;12.20;1045.00;0.14;0
156;anti_air_building;512.00;11.15;1036.00;1.70;0
156;anti_air_building;503.00;11.80;1031.00;5.82;0
156;anti_air_building;492.00;12.32;1055.00;2.20;0
156;synthetic_refinery;510.00;10.80;1064.00;3.76;0
156;fuel_silo;531.00;10.88;1042.00;1.60;0
156;radar_station;508.00;10.82;1064.00;3.36;0
156;rocket_site;556.00;10.30;1062.00;0.65;0
156;nuclear_reactor;493.00;12.40;1041.00;2.21;0
177;arms_factory;559.00;15.12;1130.00;0.00;0
177;arms_factory;599.00;16.83;1117.00;4.12;0
177;arms_factory;627.00;13.68;1103.00;0.86;0
177;arms_factory;545.00;14.90;1132.00;2.07;0
177;arms_factory;579.00;10.15;1090.00;6.19;0
177;arms_factory;564.00;15.25;1114.00;2.57;0
177;industrial_complex;563.00;10.57;1056.00;4.13;0
177;industrial_complex;584.00;10.45;1095.00;0.51;0
177;industrial_complex;574.00;16.58;1119.00;4.64;0
177;industrial_complex;576.00;11.28;1048.00;5.84;0
177;industrial_complex;625.00;13.12;1101.00;2.58;0
177;industrial_complex;596.00;16.38;1124.00;5.24;0
177;air_base;591.00;12.40;1056.00;1.62;0
177;supply_node;537.00;13.12;1144.00;4.81;0
177;supply_node;565.00;10.78;1089.00;0.00;0
177;supply_node;556.00;13.50;1108.00;2.94;0
177;supply_node;581.00;11.40;1062.00;0.70;0
177;supply_node;552.00;16.05;1127.00;2.17;0
177;supply_node;583.00;12.60;1104.00;5.11;0
177;supply_node;572.00;14.07;1110.00;1.41;0
177;supply_node;582.00;16.80;1125.00;4.35;0
177;supply_node;587.00;10.12;1083.00;1.00;0
177;supply_node;611.00;12.60;1096.00;3.58;0
177;supply_node;544.00;16.62;1117.00;0.24;0
177;supply_node;600.00;10.78;1092.00;1.72;0
177;supply_node;584.00;11.60;1050.00;5.76;0
177;supply_node;554.00;11.18;1043.00;2.41;0
177;supply_node;610.00;17.60;1118.00;3.89;0
177;supply_node;611.00;13.32;1107.00;1.65;0
177;supply_node;573.00;11.25;1055.00;3.12;0
177;supply_node;600.00;14.53;1110.00;6.06;0
177;supply_node;598.00;10.70;1077.00;2.36;0
177;supply_node;524.00;11.48;1139.00;5.30;0
177;supply_node;588.00;16.75;1114.00;1.95;0
177;supply_node;593.00;12.07;1064.00;4.54;0
177;supply_node;629.00;14.07;1090.00;1.19;0
177;supply_node;562.00;10.30;1060.00;2.66;0
177;supply_node;529.00;11.57;1149.00;0.42;0
177;supply_node;543.00;14.78;1133.00;3.36;0
177;supply_node;532.00;14.18;1132.00;4.84;0
177;supply_node;563.00;14.65;1131.00;1.49;0
177;supply_node;607.00;15.07;1130.00;4.08;0
177;supply_node;596.00;15.80;1126.00;0.73;0
177;supply_node;617.00;14.65;1127.00;3.66;0
177;supply_node;571.00;16.50;1123.00;6.25;0
177;supply_node;534.00;15.70;1122.00;2.90;0
177;supply_node;561.00;16.58;1118.00;4.38;0
177;supply_node;622.00;14.75;1118.00;2.14;0
177;supply_node;623.00;14.10;1108.00;5.07;0
177;supply_node;593.00;11.82;1101.00;0.27;0
177;supply_node;565.00;12.03;1101.00;4.31;0
177;supply_node;622.00;12.90;1098.00;5.79;0
177;supply_node;574.00;10.62;1097.00;2.44;0
177;supply_node;585.00;10.30;1093.00;0.20;0
177;supply_node;619.00;12.93;1087.00;1.68;0
177;supply_node;575.00;10.23;1086.00;4.61;0
177;supply_node;609.00;11.05;1084.00;0.91;0
177;supply_node;577.00;10.95;1076.00;3.85;0
177;supply_node;587.00;11.30;1072.00;0.50;0
177;supply_node;571.00;10.65;1065.00;3.09;0
177;supply_node;595.00;12.98;1053.00;6.03;0
177;supply_node;562.00;10.57;1050.00;1.22;0
177;supply_node;574.00;11.30;1046.00;5.26;0
177;supply_node;565.00;11.53;1038.00;0.45;0
177;bunker;579.00;15.88;1113.00;3.99;0
177;bunker;592.00;12.50;1049.00;1.83;0
177;bunker;578.00;10.95;1069.00;3.39;0
177;bunker;566.00;10.40;1085.00;6.06;0
177;bunker;566.00;11.32;1040.00;2.44;0
177;bunker;590.00;11.40;1070.00;0.28;0
177;bunker;615.00;15.38;1113.00;1.83;0
177;bunker;558.00;10.98;1043.00;4.50;0
177;bunker;582.00;10.95;1076.00;2.34;0
177;bunker;588.00;12.25;1057.00;3.55;0
177;bunker;577.00;11.30;1055.00;0.28;0
177;bunker;558.00;16.75;1118.00;2.95;0
177;bunker;540.00;15.20;1132.00;5.61;0
177;bunker;525.00;12.38;1133.00;1.99;0
177;bunker;595.00;11.57;1069.00;5.01;0
177;bunker;598.00;10.43;1089.00;6.22;0
177;bunker;570.00;10.35;1084.00;4.06;0
177;bunker;590.00;17.58;1119.00;0.79;0
177;bunker;585.00;11.05;1099.00;3.46;0
177;bunker;617.00;15.20;1124.00;6.12;0
177;bunker;626.00;14.55;1113.00;2.51;0
177;bunker;596.00;14.82;1129.00;5.52;0
177;bunker;616.00;12.25;1088.00;0.45;0
177;bunker;570.00;16.30;1122.00;4.57;0
177;bunker;537.00;14.45;1134.00;0.95;0
177;bunker;579.00;16.35;1125.00;2.51;0
177;bunker;613.00;12.65;1096.00;5.18;0
177;bunker;568.00;10.75;1060.00;3.02;0
177;bunker;535.00;15.62;1126.00;5.68;0
177;bunker;553.00;16.20;1114.00;0.96;0
177;bunker;607.00;10.90;1081.00;5.08;0
177;bunker;541.00;16.25;1124.00;0.01;0
177;bunker;604.00;16.70;1124.00;4.13;0
177;bunker;577.00;10.85;1069.00;5.69;0
177;bunker;598.00;10.85;1076.00;3.52;0
177;bunker;616.00;13.05;1105.00;4.73;0
177;bunker;569.00;10.95;1044.00;1.46;0
177;bunker;549.00;14.55;1132.00;4.13;0
177;bunker;557.00;14.90;1132.00;0.52;0
177;bunker;568.00;10.85;1053.00;4.64;0
177;bunker;600.00;14.80;1111.00;6.20;0
177;bunker;621.00;13.98;1124.00;2.58;0
177;bunker;582.00;10.65;1097.00;5.24;0
177;bunker;536.00;12.03;1149.00;3.09;0
177;bunker;619.00;12.90;1102.00;3.19;0
177;bunker;588.00;10.20;1081.00;1.02;0
177;bunker;562.00;12.15;1101.00;3.69;0
177;bunker;624.00;12.82;1092.00;0.07;0
177;bunker;597.00;12.82;1104.00;1.63;0
177;bunker;575.00;10.25;1094.00;5.76;0
177;bunker;530.00;11.78;1144.00;2.14;0
177;anti_air_building;562.00;10.30;1060.00;3.69;0
177;anti_air_building;612.00;13.07;1106.00;1.53;0
177;anti_air_building;581.00;16.73;1125.00;4.20;0
177;synthetic_refinery;598.00;11.80;1064.00;0.58;0
177;fuel_silo;558.00;10.80;1047.00;2.14;0
177;radar_station;578.00;10.35;1095.00;4.49;0
177;rocket_site;593.00;14.73;1110.00;1.19;0
177;nuclear_reactor;582.00;11.57;1047.00;5.31;0
159;arms_factory;459.00;12.10;1193.00;3.38;0
159;arms_factory;481.00;11.07;1152.00;6.05;0
159;arms_factory;437.00;13.53;1146.00;2.43;0
159;arms_factory;469.00;11.73;1158.00;5.45;0
159;arms_factory;467.00;12.20;1196.00;1.83;0
159;arms_factory;427.00;12.88;1179.00;4.49;0
159;industrial_complex;473.00;12.23;1194.00;6.05;0
159;industrial_complex;418.00;10.65;1215.00;3.90;0
159;industrial_complex;469.00;12.25;1134.00;5.10;0
159;industrial_complex;458.00;13.15;1139.00;2.94;0
159;industrial_complex;477.00;11.40;1141.00;4.50;0
159;industrial_complex;430.00;11.65;1205.00;0.88;0
159;air_base;415.00;14.07;1156.00;3.54;0
159;supply_node;504.00;10.20;1149.00;0.09;0
159;supply_node;464.00;11.95;1174.00;2.67;0
159;supply_node;483.00;10.93;1142.00;5.61;0
159;supply_node;473.00;11.65;1157.00;0.80;0
159;supply_node;421.00;10.60;1211.00;4.84;0
159;supply_node;461.00;12.75;1136.00;1.50;0
159;supply_node;402.00;16.15;1156.00;2.98;0
159;supply_node;489.00;10.55;1154.00;0.74;0
159;supply_node;436.00;12.38;1213.00;2.21;0
159;supply_node;427.00;13.98;1146.00;5.15;0
159;supply_node;425.00;12.73;1163.00;2.91;0
159;supply_node;502.00;11.15;1172.00;4.39;0
159;supply_node;468.00;11.85;1149.00;1.04;0
159;supply_node;441.00;12.30;1182.00;3.62;0
159;supply_node;516.00;10.45;1177.00;0.28;0
159;supply_node;405.00;11.65;1186.00;3.21;0
159;supply_node;488.00;13.53;1176.00;5.79;0
159;supply_node;493.00;10.82;1163.00;2.45;0
159;supply_node;412.00;10.50;1202.00;3.93;0
159;supply_node;447.00;12.28;1166.00;1.68;0
159;supply_node;444.00;13.48;1147.00;4.62;0
159;supply_node;490.00;12.95;1190.00;6.10;0
159;supply_node;391.00;14.53;1164.00;3.86;0
159;supply_node;477.00;12.15;1183.00;5.33;0
159;supply_node;418.00;12.48;1179.00;1.99;0
159;supply_node;514.00;10.45;1161.00;4.57;0
159;supply_node;414.00;14.20;1153.00;1.23;0
159;supply_node;412.00;14.82;1166.00;4.16;0
159;supply_node;443.00;12.50;1193.00;0.46;0
159;supply_node;394.00;11.78;1178.00;3.40;0
159;supply_node;429.00;13.15;1179.00;4.88;0
159;supply_node;436.00;13.07;1158.00;2.63;0
159;supply_node;432.00;11.90;1204.00;5.57;0
159;supply_node;445.00;11.90;1204.00;0.77;0
159;supply_node;422.00;11.23;1197.00;4.81;0
159;supply_node;454.00;12.00;1196.00;0.00;0
159;supply_node;400.00;10.60;1195.00;2.94;0
159;supply_node;464.00;12.05;1195.00;0.70;0
159;supply_node;476.00;12.30;1194.00;2.17;0
159;supply_node;432.00;12.50;1192.00;5.11;0
159;supply_node;415.00;11.57;1191.00;1.41;0
159;supply_node;451.00;11.85;1186.00;4.35;0
159;supply_node;462.00;11.65;1185.00;1.00;0
159;supply_node;501.00;12.50;1183.00;3.58;0
159;supply_node;452.00;12.00;1176.00;0.24;0
159;supply_node;405.00;13.48;1174.00;1.72;0
159;supply_node;437.00;12.30;1172.00;5.76;0
159;supply_node;475.00;11.78;1171.00;2.41;0
159;supply_node;521.00;10.70;1168.00;3.89;0
159;supply_node;483.00;11.55;1165.00;1.65;0
159;supply_node;460.00;12.35;1164.00;3.12;0
159;supply_node;504.00;10.45;1160.00;6.06;0
159;supply_node;527.00;11.38;1159.00;2.36;0
159;supply_node;452.00;13.15;1155.00;5.30;0
159;supply_node;518.00;10.62;1151.00;1.95;0
159;supply_node;457.00;12.98;1146.00;4.54;0
159;supply_node;494.00;10.65;1144.00;1.19;0
159;supply_node;473.00;11.85;1137.00;2.66;0
159;bunker;417.00;11.07;1197.00;1.60;0
159;bunker;495.00;13.57;1176.00;2.81;0
159;bunker;433.00;12.68;1160.00;0.65;0
159;bunker;502.00;10.55;1160.00;2.21;0
159;bunker;486.00;10.65;1154.00;4.87;0
159;bunker;424.00;12.80;1175.00;1.25;0
159;bunker;419.00;10.65;1216.00;5.38;0
159;bunker;447.00;13.40;1146.00;5.48;0
159;bunker;442.00;12.28;1183.00;3.32;0
159;bunker;421.00;13.70;1148.00;1.16;0
159;bunker;501.00;11.07;1168.00;3.82;0
159;bunker;388.00;13.23;1168.00;5.38;0
159;bunker;468.00;11.95;1153.00;1.77;0
159;bunker;461.00;12.00;1196.00;5.89;0
159;bunker;515.00;10.65;1164.00;5.99;0
159;bunker;481.00;10.98;1139.00;3.83;0
159;bunker;436.00;12.43;1211.00;0.21;0
159;bunker;457.00;12.62;1160.00;2.87;0
159;bunker;446.00;11.95;1199.00;4.44;0
159;bunker;469.00;11.70;1164.00;2.27;0
159;bunker;480.00;11.90;1170.00;4.94;0
159;bunker;453.00;12.10;1191.00;1.32;0
159;bunker;448.00;11.95;1176.00;4.34;0
159;bunker;433.00;12.15;1209.00;5.55;0
159;bunker;520.00;10.82;1152.00;3.39;0
159;bunker;476.00;11.95;1179.00;6.05;0
159;bunker;529.00;11.20;1164.00;1.33;0
159;bunker;439.00;12.23;1170.00;3.99;0
159;bunker;448.00;12.35;1169.00;1.83;0
159;bunker;516.00;10.85;1182.00;3.39;0
159;bunker;505.00;11.00;1179.00;6.06;0
159;bunker;466.00;11.85;1189.00;2.44;0
159;bunker;420.00;13.50;1158.00;0.28;0
159;bunker;431.00;13.28;1184.00;1.83;0
159;bunker;398.00;10.93;1189.00;4.50;0
159;bunker;405.00;14.62;1169.00;2.34;0
159;bunker;478.00;12.15;1199.00;3.55;0
159;bunker;413.00;10.57;1200.00;0.28;0
159;bunker;501.00;10.35;1146.00;2.95;0
159;bunker;434.00;13.00;1188.00;5.61;0
159;bunker;466.00;12.50;1140.00;1.99;0
159;bunker;411.00;14.70;1168.00;5.01;0
159;bunker;465.00;12.00;1172.00;6.22;0
159;bunker;472.00;11.98;1139.00;4.06;0
159;bunker;452.00;13.15;1155.00;0.79;0
159;bunker;457.00;13.07;1144.00;3.46;0
159;bunker;399.00;15.32;1152.00;6.12;0
159;bunker;456.00;12.00;1191.00;2.51;0
159;bunker;491.00;11.18;1164.00;5.52;0
159;bunker;411.00;11.28;1190.00;0.45;0
159;bunker;421.00;13.45;1157.00;4.57;0
159;bunker;470.00;11.65;1167.00;0.95;0
159;bunker;407.00;11.25;1191.00;2.51;0
159;bunker;486.00;12.38;1193.00;5.18;0
159;bunker;443.00;12.32;1188.00;3.02;0
159;bunker;389.00;11.70;1179.00;5.68;0
159;bunker;523.00;10.45;1173.00;0.96;0
159;bunker;496.00;10.45;1143.00;5.08;0
159;anti_air_building;437.00;13.35;1150.00;0.01;0
159;anti_air_building;521.00;10.43;1175.00;4.13;0
159;anti_air_building;428.00;14.10;1143.00;5.69;0
159;synthetic_refinery;450.00;12.00;1175.00;3.52;0
159;fuel_silo;468.00;12.00;1192.00;4.73;0
159;radar_station;460.00;11.93;1175.00;6.24;0
159;rocket_site;480.00;12.15;1190.00;4.13;0
159;nuclear_reactor;416.00;10.50;1212.00;0.52;0
176;arms_factory;331.00;13.32;1157.00;0.86;0
176;arms_factory;361.00;10.88;1219.00;2.07;0
176;arms_factory;363.00;11.07;1208.00;6.19;0
176;arms_factory;367.00;11.88;1167.00;2.57;0
176;arms_factory;340.00;11.12;1207.00;4.13;0
176;arms_factory;371.00;11.10;1200.00;0.51;0
176;industrial_complex;345.00;13.28;1162.00;4.64;0
176;industrial_complex;352.00;11.78;1201.00;5.84;0
176;industrial_complex;315.00;12.62;1179.00;2.58;0
176;industrial_complex;320.00;13.90;1166.00;5.24;0
176;industrial_complex;360.00;11.25;1203.00;1.62;0
176;industrial_complex;386.00;11.68;1178.00;5.74;0
176;air_base;337.00;11.03;1208.00;1.02;0
176;supply_node;376.00;11.07;1210.00;2.94;0
176;supply_node;388.00;10.95;1193.00;0.70;0
